current_density_A_per_cm2,voltage_V
0.010000,1.055105
0.023976,1.010969
0.037951,0.976666
0.051927,0.947810
0.065902,0.922367
0.079878,0.899222
0.093854,0.877687
0.107829,0.857301
0.121805,0.837730
0.135780,0.818721
0.149756,0.800062
0.163732,0.781566
0.177707,0.763059
0.191683,0.744359
0.205659,0.725265
0.219634,0.705540
0.233610,0.684876
0.247585,0.662851
0.261561,0.638832
0.275537,0.611784
0.289512,0.579796
0.303488,0.538605
0.317463,0.474693
0.331439,0.350758
0.345415,0.342431
0.359390,0.334242
0.373366,0.326181
0.387341,0.318238
0.401317,0.310406
0.415293,0.302677
0.429268,0.295045
0.443244,0.287504
0.457220,0.280049
0.471195,0.272674
0.485171,0.265375
0.499146,0.258148
0.513122,0.250990
0.527098,0.243895
0.541073,0.236862
0.555049,0.229888
0.569024,0.222968
0.583000,0.216102
0.596976,0.209286
0.610951,0.202519
0.624927,0.195797
0.638902,0.189120
0.652878,0.182484
0.666854,0.175890
0.680829,0.169334
0.694805,0.162816
