current_density_A_per_cm2,voltage_V
0.010000,1.057176
0.026098,0.999384
0.042195,0.952777
0.058293,0.911067
0.074391,0.871047
0.090488,0.830215
0.106586,0.785487
0.122684,0.730812
0.138781,0.644881
0.154879,0.464430
0.170976,0.449285
0.187074,0.434828
0.203172,0.420955
0.219269,0.407585
0.235367,0.394651
0.251465,0.382102
0.267562,0.369892
0.283660,0.357985
0.299758,0.346349
0.315855,0.334958
0.331953,0.323788
0.348051,0.312820
0.364148,0.302036
0.380246,0.291422
0.396343,0.280965
0.412441,0.270651
0.428539,0.260471
0.444636,0.250415
0.460734,0.240475
0.476832,0.230643
0.492929,0.220912
0.509027,0.211276
0.525125,0.201730
0.541222,0.192267
0.557320,0.182884
0.573418,0.173576
0.589515,0.164339
0.605613,0.155169
0.621711,0.146063
0.637808,0.137018
0.653906,0.128030
0.670003,0.119098
0.686101,0.110217
0.702199,0.101387
0.718296,0.092605
0.734394,0.083869
0.750492,0.075177
0.766589,0.066526
0.782687,0.057916
0.798785,0.050000
