current_density_A_per_m2,voltage_V
0.000000,1.205594
173.707191,0.000000
347.414381,0.000000
521.121572,0.000000
694.828763,0.000000
868.535953,0.000000
1042.243144,0.000000
1215.950335,0.000000
1389.657525,0.000000
1563.364716,0.000000
1737.071907,0.000000
1910.779097,0.000000
2084.486288,0.000000
2258.193479,0.000000
2431.900669,0.000000
2605.607860,0.000000
2779.315051,0.000000
2953.022241,0.000000
3126.729432,0.000000
3300.436623,0.000000
3474.143813,0.000000
3647.851004,0.000000
3821.558195,0.000000
3995.265386,0.000000
4168.972576,0.000000
4342.679767,0.000000
4516.386958,0.000000
4690.094148,0.000000
4863.801339,0.000000
5037.508530,0.000000
5211.215720,0.000000
5384.922911,0.000000
5558.630102,0.000000
5732.337292,0.000000
5906.044483,0.000000
6079.751674,0.000000
6253.458864,0.000000
6427.166055,0.000000
6600.873246,0.000000
6774.580436,0.000000
6948.287627,0.000000
7121.994818,0.000000
7295.702008,0.000000
7469.409199,0.000000
7643.116390,0.000000
7816.823580,0.000000
7990.530771,0.000000
8164.237962,0.000000
8337.945152,0.000000
8511.652343,0.000000
8685.359534,0.000000
8859.066724,0.000000
9032.773915,0.000000
9206.481106,0.000000
9380.188296,0.000000
9553.895487,0.000000
9727.602678,0.000000
9901.309868,0.000000
10075.017059,0.000000
10248.724250,0.000000
