current_density_A_per_m2,voltage_V
0.000000,1.206534
195.078038,0.000000
390.156076,0.000000
585.234114,0.000000
780.312152,0.000000
975.390189,0.000000
1170.468227,0.000000
1365.546265,0.000000
1560.624303,0.000000
1755.702341,0.000000
1950.780379,0.000000
2145.858417,0.000000
2340.936455,0.000000
2536.014493,0.000000
2731.092531,0.000000
2926.170568,0.000000
3121.248606,0.000000
3316.326644,0.000000
3511.404682,0.000000
3706.482720,0.000000
3901.560758,0.000000
4096.638796,0.000000
4291.716834,0.000000
4486.794872,0.000000
4681.872909,0.000000
4876.950947,0.000000
5072.028985,0.000000
5267.107023,0.000000
5462.185061,0.000000
5657.263099,0.000000
5852.341137,0.000000
6047.419175,0.000000
6242.497213,0.000000
6437.575250,0.000000
6632.653288,0.000000
6827.731326,0.000000
7022.809364,0.000000
7217.887402,0.000000
7412.965440,0.000000
7608.043478,0.000000
7803.121516,0.000000
7998.199554,0.000000
8193.277592,0.000000
8388.355629,0.000000
8583.433667,0.000000
8778.511705,0.000000
8973.589743,0.000000
9168.667781,0.000000
9363.745819,0.000000
9558.823857,0.000000
9753.901895,0.000000
9948.979933,0.000000
10144.057970,0.000000
10339.136008,0.000000
10534.214046,0.000000
10729.292084,0.000000
10924.370122,0.000000
11119.448160,0.000000
11314.526198,0.000000
11509.604236,0.000000
