current_density_A_per_cm2,voltage_V
0.010000,1.044668
0.028673,0.982595
0.047346,0.934325
0.066018,0.891953
0.084691,0.851849
0.103364,0.811453
0.122037,0.767908
0.140709,0.716135
0.159382,0.640759
0.178055,0.441556
0.196728,0.426293
0.215400,0.411737
0.234073,0.397778
0.252746,0.384332
0.271419,0.371332
0.290092,0.358722
0.308764,0.346455
0.327437,0.334495
0.346110,0.322809
0.364783,0.311369
0.383455,0.300153
0.402128,0.289140
0.420801,0.278313
0.439474,0.267656
0.458147,0.257156
0.476819,0.246800
0.495492,0.236578
0.514165,0.226480
0.532838,0.216499
0.551510,0.206625
0.570183,0.196853
0.588856,0.187175
0.607529,0.177587
0.626201,0.168082
0.644874,0.158657
0.663547,0.149307
0.682220,0.140027
0.700893,0.130814
0.719565,0.121665
0.738238,0.112576
0.756911,0.103545
0.775584,0.094569
0.794256,0.085644
0.812929,0.076770
0.831602,0.067943
0.850275,0.059162
0.868948,0.050424
0.887620,0.050000
0.906293,0.050000
0.924966,0.050000
