current_density_A_per_m2,voltage_V
0.000000,1.206972
205.026630,0.000000
410.053259,0.000000
615.079889,0.000000
820.106519,0.000000
1025.133148,0.000000
1230.159778,0.000000
1435.186408,0.000000
1640.213037,0.000000
1845.239667,0.000000
2050.266297,0.000000
2255.292926,0.000000
2460.319556,0.000000
2665.346186,0.000000
2870.372815,0.000000
3075.399445,0.000000
3280.426075,0.000000
3485.452704,0.000000
3690.479334,0.000000
3895.505964,0.000000
4100.532593,0.000000
4305.559223,0.000000
4510.585853,0.000000
4715.612483,0.000000
4920.639112,0.000000
5125.665742,0.000000
5330.692372,0.000000
5535.719001,0.000000
5740.745631,0.000000
5945.772261,0.000000
6150.798890,0.000000
6355.825520,0.000000
6560.852150,0.000000
6765.878779,0.000000
6970.905409,0.000000
7175.932039,0.000000
7380.958668,0.000000
7585.985298,0.000000
7791.011928,0.000000
7996.038557,0.000000
8201.065187,0.000000
8406.091817,0.000000
8611.118446,0.000000
8816.145076,0.000000
9021.171706,0.000000
9226.198335,0.000000
9431.224965,0.000000
9636.251595,0.000000
9841.278224,0.000000
10046.304854,0.000000
10251.331484,0.000000
10456.358113,0.000000
10661.384743,0.000000
10866.411373,0.000000
11071.438002,0.000000
11276.464632,0.000000
11481.491262,0.000000
11686.517891,0.000000
11891.544521,0.000000
12096.571151,0.000000
