current_density_A_per_m2,voltage_V
0.000000,1.209133
254.131754,0.000000
508.263509,0.000000
762.395263,0.000000
1016.527017,0.000000
1270.658771,0.000000
1524.790526,0.000000
1778.922280,0.000000
2033.054034,0.000000
2287.185788,0.000000
2541.317543,0.000000
2795.449297,0.000000
3049.581051,0.000000
3303.712805,0.000000
3557.844560,0.000000
3811.976314,0.000000
4066.108068,0.000000
4320.239822,0.000000
4574.371577,0.000000
4828.503331,0.000000
5082.635085,0.000000
5336.766839,0.000000
5590.898594,0.000000
5845.030348,0.000000
6099.162102,0.000000
6353.293857,0.000000
6607.425611,0.000000
6861.557365,0.000000
7115.689119,0.000000
7369.820874,0.000000
7623.952628,0.000000
7878.084382,0.000000
8132.216136,0.000000
8386.347891,0.000000
8640.479645,0.000000
8894.611399,0.000000
9148.743153,0.000000
9402.874908,0.000000
9657.006662,0.000000
9911.138416,0.000000
10165.270170,0.000000
10419.401925,0.000000
10673.533679,0.000000
10927.665433,0.000000
11181.797188,0.000000
11435.928942,0.000000
11690.060696,0.000000
11944.192450,0.000000
12198.324205,0.000000
12452.455959,0.000000
12706.587713,0.000000
12960.719467,0.000000
13214.851222,0.000000
13468.982976,0.000000
13723.114730,0.000000
13977.246484,0.000000
14231.378239,0.000000
14485.509993,0.000000
14739.641747,0.000000
14993.773501,0.000000
