current_density_A_per_cm2,voltage_V
0.010000,1.056794
0.017362,1.031963
0.024724,1.010794
0.032086,0.992151
0.039448,0.975349
0.046810,0.959944
0.054172,0.945631
0.061534,0.932190
0.068896,0.919459
0.076257,0.907311
0.083619,0.895648
0.090981,0.884392
0.098343,0.873477
0.105705,0.862849
0.113067,0.852461
0.120429,0.842275
0.127791,0.832254
0.135153,0.822367
0.142515,0.812585
0.149877,0.802882
0.157239,0.793231
0.164601,0.783608
0.171963,0.773990
0.179325,0.764351
0.186687,0.754667
0.194049,0.744911
0.201410,0.735055
0.208772,0.725069
0.216134,0.714918
0.223496,0.704565
0.230858,0.693963
0.238220,0.683061
0.245582,0.671796
0.252944,0.660090
0.260306,0.647845
0.267668,0.634937
0.275030,0.621201
0.282392,0.606410
0.289754,0.590243
0.297116,0.572217
0.304478,0.551561
0.311840,0.526917
0.319201,0.495541
0.326563,0.450361
0.333925,0.358908
0.341287,0.346266
0.348649,0.341897
0.356011,0.337564
0.363373,0.333268
0.370735,0.329006
