current_density_A_per_cm2,voltage_V
0.010000,1.060585
0.031376,0.983437
0.052753,0.921718
0.074129,0.863623
0.095505,0.801022
0.116882,0.717596
0.138258,0.477968
0.159634,0.456106
0.181010,0.435650
0.202387,0.416317
0.223763,0.397900
0.245139,0.380244
0.266516,0.363232
0.287892,0.346770
0.309268,0.330785
0.330645,0.315217
0.352021,0.300016
0.373397,0.285142
0.394773,0.270559
0.416150,0.256239
0.437526,0.242156
0.458902,0.228289
0.480279,0.214618
0.501655,0.201128
0.523031,0.187803
0.544408,0.174632
0.565784,0.161602
0.587160,0.148703
0.608536,0.135927
0.629913,0.123265
0.651289,0.110710
0.672665,0.098255
0.694042,0.085894
0.715418,0.073622
0.736794,0.061433
0.758171,0.050000
0.779547,0.050000
0.800923,0.050000
0.822299,0.050000
0.843676,0.050000
0.865052,0.050000
0.886428,0.050000
0.907805,0.050000
0.929181,0.050000
0.950557,0.050000
0.971934,0.050000
0.993310,0.050000
1.014686,0.050000
1.036062,0.050000
1.057439,0.050000
