current_density_A_per_cm2,voltage_V
0.010000,1.042887
0.035429,0.957654
0.060859,0.890098
0.086288,0.823916
0.111718,0.743728
0.137147,0.551897
0.162577,0.451269
0.188006,0.429310
0.213436,0.408783
0.238865,0.389392
0.264295,0.370922
0.289724,0.353217
0.315154,0.336155
0.340583,0.319642
0.366013,0.303603
0.391442,0.287977
0.416872,0.272716
0.442301,0.257777
0.467731,0.243127
0.493160,0.228736
0.518590,0.214578
0.544019,0.200632
0.569449,0.186880
0.594878,0.173306
0.620308,0.159894
0.645737,0.146632
0.671167,0.133509
0.696596,0.120515
0.722026,0.107640
0.747455,0.094878
0.772885,0.082220
0.798314,0.069659
0.823744,0.057191
0.849173,0.050000
0.874603,0.050000
0.900032,0.050000
0.925462,0.050000
0.950891,0.050000
0.976321,0.050000
1.001750,0.050000
1.027180,0.050000
1.052609,0.050000
1.078039,0.050000
1.103468,0.050000
1.128898,0.050000
1.154327,0.050000
1.179757,0.050000
1.205186,0.050000
1.230616,0.050000
1.256045,0.050000
