current_density_A_per_m2,voltage_V
0.000000,1.205608
174.030373,0.000000
348.060747,0.000000
522.091120,0.000000
696.121493,0.000000
870.151866,0.000000
1044.182240,0.000000
1218.212613,0.000000
1392.242986,0.000000
1566.273359,0.000000
1740.303733,0.000000
1914.334106,0.000000
2088.364479,0.000000
2262.394853,0.000000
2436.425226,0.000000
2610.455599,0.000000
2784.485972,0.000000
2958.516346,0.000000
3132.546719,0.000000
3306.577092,0.000000
3480.607466,0.000000
3654.637839,0.000000
3828.668212,0.000000
4002.698585,0.000000
4176.728959,0.000000
4350.759332,0.000000
4524.789705,0.000000
4698.820078,0.000000
4872.850452,0.000000
5046.880825,0.000000
5220.911198,0.000000
5394.941572,0.000000
5568.971945,0.000000
5743.002318,0.000000
5917.032691,0.000000
6091.063065,0.000000
6265.093438,0.000000
6439.123811,0.000000
6613.154185,0.000000
6787.184558,0.000000
6961.214931,0.000000
7135.245304,0.000000
7309.275678,0.000000
7483.306051,0.000000
7657.336424,0.000000
7831.366797,0.000000
8005.397171,0.000000
8179.427544,0.000000
8353.457917,0.000000
8527.488291,0.000000
8701.518664,0.000000
8875.549037,0.000000
9049.579410,0.000000
9223.609784,0.000000
9397.640157,0.000000
9571.670530,0.000000
9745.700903,0.000000
9919.731277,0.000000
10093.761650,0.000000
10267.792023,0.000000
