current_density_A_per_cm2,voltage_V
0.010000,1.040076
0.036354,0.962269
0.062708,0.905754
0.089062,0.856903
0.115416,0.810304
0.141770,0.761972
0.168124,0.706304
0.194478,0.627765
0.220833,0.414667
0.247187,0.396644
0.273541,0.379530
0.299895,0.363170
0.326249,0.347443
0.352603,0.332258
0.378957,0.317539
0.405311,0.303227
0.431665,0.289273
0.458019,0.275636
0.484373,0.262283
0.510727,0.249185
0.537081,0.236316
0.563435,0.223655
0.589789,0.211185
0.616144,0.198889
0.642498,0.186753
0.668852,0.174764
0.695206,0.162911
0.721560,0.151185
0.747914,0.139576
0.774268,0.128078
0.800622,0.116681
0.826976,0.105381
0.853330,0.094171
0.879684,0.083046
0.906038,0.072000
0.932392,0.061030
0.958746,0.050131
0.985100,0.050000
1.011455,0.050000
1.037809,0.050000
1.064163,0.050000
1.090517,0.050000
1.116871,0.050000
1.143225,0.050000
1.169579,0.050000
1.195933,0.050000
1.222287,0.050000
1.248641,0.050000
1.274995,0.050000
1.301349,0.050000
