current_density_A_per_m2,voltage_V
0.000000,1.205936
181.485349,0.000000
362.970699,0.000000
544.456048,0.000000
725.941398,0.000000
907.426747,0.000000
1088.912097,0.000000
1270.397446,0.000000
1451.882796,0.000000
1633.368145,0.000000
1814.853495,0.000000
1996.338844,0.000000
2177.824193,0.000000
2359.309543,0.000000
2540.794892,0.000000
2722.280242,0.000000
2903.765591,0.000000
3085.250941,0.000000
3266.736290,0.000000
3448.221640,0.000000
3629.706989,0.000000
3811.192339,0.000000
3992.677688,0.000000
4174.163037,0.000000
4355.648387,0.000000
4537.133736,0.000000
4718.619086,0.000000
4900.104435,0.000000
5081.589785,0.000000
5263.075134,0.000000
5444.560484,0.000000
5626.045833,0.000000
5807.531183,0.000000
5989.016532,0.000000
6170.501881,0.000000
6351.987231,0.000000
6533.472580,0.000000
6714.957930,0.000000
6896.443279,0.000000
7077.928629,0.000000
7259.413978,0.000000
7440.899328,0.000000
7622.384677,0.000000
7803.870027,0.000000
7985.355376,0.000000
8166.840725,0.000000
8348.326075,0.000000
8529.811424,0.000000
8711.296774,0.000000
8892.782123,0.000000
9074.267473,0.000000
9255.752822,0.000000
9437.238172,0.000000
9618.723521,0.000000
9800.208871,0.000000
9981.694220,0.000000
10163.179569,0.000000
10344.664919,0.000000
10526.150268,0.000000
10707.635618,0.000000
