current_density_A_per_m2,voltage_V
0.000000,1.206505
194.406524,0.000000
388.813047,0.000000
583.219571,0.000000
777.626095,0.000000
972.032618,0.000000
1166.439142,0.000000
1360.845666,0.000000
1555.252189,0.000000
1749.658713,0.000000
1944.065237,0.000000
2138.471760,0.000000
2332.878284,0.000000
2527.284808,0.000000
2721.691332,0.000000
2916.097855,0.000000
3110.504379,0.000000
3304.910903,0.000000
3499.317426,0.000000
3693.723950,0.000000
3888.130474,0.000000
4082.536997,0.000000
4276.943521,0.000000
4471.350045,0.000000
4665.756568,0.000000
4860.163092,0.000000
5054.569616,0.000000
5248.976139,0.000000
5443.382663,0.000000
5637.789187,0.000000
5832.195710,0.000000
6026.602234,0.000000
6221.008758,0.000000
6415.415281,0.000000
6609.821805,0.000000
6804.228329,0.000000
6998.634852,0.000000
7193.041376,0.000000
7387.447900,0.000000
7581.854423,0.000000
7776.260947,0.000000
7970.667471,0.000000
8165.073995,0.000000
8359.480518,0.000000
8553.887042,0.000000
8748.293566,0.000000
8942.700089,0.000000
9137.106613,0.000000
9331.513137,0.000000
9525.919660,0.000000
9720.326184,0.000000
9914.732708,0.000000
10109.139231,0.000000
10303.545755,0.000000
10497.952279,0.000000
10692.358802,0.000000
10886.765326,0.000000
11081.171850,0.000000
11275.578373,0.000000
11469.984897,0.000000
