current_density_A_per_cm2,voltage_V
0.010000,1.054758
0.015750,1.032512
0.021500,1.012707
0.027250,0.994670
0.033001,0.977957
0.038751,0.962259
0.044501,0.947347
0.050251,0.933049
0.056001,0.919226
0.061751,0.905764
0.067502,0.892566
0.073252,0.879547
0.079002,0.866627
0.084752,0.853730
0.090502,0.840777
0.096252,0.827689
0.102003,0.814378
0.107753,0.800741
0.113503,0.786659
0.119253,0.771981
0.125003,0.756513
0.130753,0.739993
0.136503,0.722047
0.142254,0.702107
0.148004,0.679248
0.153754,0.651783
0.159504,0.616079
0.165254,0.561524
0.171004,0.446642
0.176755,0.441454
0.182505,0.436350
0.188255,0.431324
0.194005,0.426372
0.199755,0.421490
0.205505,0.416675
0.211256,0.411924
0.217006,0.407232
0.222756,0.402598
0.228506,0.398018
0.234256,0.393490
0.240006,0.389012
0.245756,0.384582
0.251507,0.380197
0.257257,0.375856
0.263007,0.371556
0.268757,0.367297
0.274507,0.363076
0.280257,0.358893
0.286008,0.354745
0.291758,0.350631
