current_density_A_per_m2,voltage_V
0.000000,1.206595
196.454401,0.000000
392.908803,0.000000
589.363204,0.000000
785.817606,0.000000
982.272007,0.000000
1178.726409,0.000000
1375.180810,0.000000
1571.635212,0.000000
1768.089613,0.000000
1964.544014,0.000000
2160.998416,0.000000
2357.452817,0.000000
2553.907219,0.000000
2750.361620,0.000000
2946.816022,0.000000
3143.270423,0.000000
3339.724825,0.000000
3536.179226,0.000000
3732.633628,0.000000
3929.088029,0.000000
4125.542430,0.000000
4321.996832,0.000000
4518.451233,0.000000
4714.905635,0.000000
4911.360036,0.000000
5107.814438,0.000000
5304.268839,0.000000
5500.723241,0.000000
5697.177642,0.000000
5893.632043,0.000000
6090.086445,0.000000
6286.540846,0.000000
6482.995248,0.000000
6679.449649,0.000000
6875.904051,0.000000
7072.358452,0.000000
7268.812854,0.000000
7465.267255,0.000000
7661.721656,0.000000
7858.176058,0.000000
8054.630459,0.000000
8251.084861,0.000000
8447.539262,0.000000
8643.993664,0.000000
8840.448065,0.000000
9036.902467,0.000000
9233.356868,0.000000
9429.811269,0.000000
9626.265671,0.000000
9822.720072,0.000000
10019.174474,0.000000
10215.628875,0.000000
10412.083277,0.000000
10608.537678,0.000000
10804.992080,0.000000
11001.446481,0.000000
11197.900883,0.000000
11394.355284,0.000000
11590.809685,0.000000
