current_density_A_per_cm2,voltage_V
0.010000,1.053608
0.019620,1.020327
0.029240,0.992713
0.038860,0.968666
0.048481,0.947040
0.058101,0.927138
0.067721,0.908496
0.077341,0.890789
0.086961,0.873773
0.096581,0.857257
0.106202,0.841081
0.115822,0.825106
0.125442,0.809204
0.135062,0.793248
0.144682,0.777105
0.154302,0.760627
0.163923,0.743640
0.173543,0.725925
0.183163,0.707194
0.192783,0.687039
0.202403,0.664841
0.212023,0.639586
0.221643,0.609389
0.231264,0.570065
0.240884,0.508435
0.250504,0.392231
0.260124,0.385448
0.269744,0.378777
0.279364,0.372212
0.288985,0.365745
0.298605,0.359371
0.308225,0.353084
0.317845,0.346879
0.327465,0.340752
0.337085,0.334698
0.346706,0.328713
0.356326,0.322795
0.365946,0.316938
0.375566,0.311141
0.385186,0.305401
0.394806,0.299714
0.404426,0.294079
0.414047,0.288493
0.423667,0.282954
0.433287,0.277459
0.442907,0.272008
0.452527,0.266598
0.462147,0.261228
0.471768,0.255896
0.481388,0.250600
