current_density_A_per_cm2,voltage_V
0.010000,1.064752
0.013878,1.050232
0.017755,1.036963
0.021633,1.024697
0.025510,1.013250
0.029388,1.002483
0.033265,0.992290
0.037143,0.982585
0.041020,0.973301
0.044898,0.964380
0.048776,0.955778
0.052653,0.947456
0.056531,0.939379
0.060408,0.931520
0.064286,0.923855
0.068163,0.916361
0.072041,0.909019
0.075918,0.901814
0.079796,0.894729
0.083673,0.887752
0.087551,0.880869
0.091429,0.874069
0.095306,0.867341
0.099184,0.860676
0.103061,0.854064
0.106939,0.847497
0.110816,0.840965
0.114694,0.834461
0.118571,0.827977
0.122449,0.821504
0.126327,0.815036
0.130204,0.808563
0.134082,0.802079
0.137959,0.795575
0.141837,0.789042
0.145714,0.782473
0.149592,0.775857
0.153469,0.769185
0.157347,0.762446
0.161224,0.755630
0.165102,0.748723
0.168980,0.741713
0.172857,0.734584
0.176735,0.727319
0.180612,0.719900
0.184490,0.712304
0.188367,0.704506
0.192245,0.696478
0.196122,0.688185
0.200000,0.679585
