current_density_A_per_m2,voltage_V
0.000000,1.208136
231.477464,0.000000
462.954927,0.000000
694.432391,0.000000
925.909854,0.000000
1157.387318,0.000000
1388.864781,0.000000
1620.342245,0.000000
1851.819708,0.000000
2083.297172,0.000000
2314.774635,0.000000
2546.252099,0.000000
2777.729562,0.000000
3009.207026,0.000000
3240.684489,0.000000
3472.161953,0.000000
3703.639416,0.000000
3935.116880,0.000000
4166.594343,0.000000
4398.071807,0.000000
4629.549270,0.000000
4861.026734,0.000000
5092.504197,0.000000
5323.981661,0.000000
5555.459124,0.000000
5786.936588,0.000000
6018.414051,0.000000
6249.891515,0.000000
6481.368978,0.000000
6712.846442,0.000000
6944.323905,0.000000
7175.801369,0.000000
7407.278832,0.000000
7638.756296,0.000000
7870.233759,0.000000
8101.711223,0.000000
8333.188686,0.000000
8564.666150,0.000000
8796.143613,0.000000
9027.621077,0.000000
9259.098540,0.000000
9490.576004,0.000000
9722.053467,0.000000
9953.530931,0.000000
10185.008394,0.000000
10416.485858,0.000000
10647.963321,0.000000
10879.440785,0.000000
11110.918248,0.000000
11342.395712,0.000000
11573.873175,0.000000
11805.350639,0.000000
12036.828102,0.000000
12268.305566,0.000000
12499.783029,0.000000
12731.260493,0.000000
12962.737956,0.000000
13194.215420,0.000000
13425.692883,0.000000
13657.170347,0.000000
