current_density_A_per_cm2,voltage_V
0.010000,1.046679
0.032732,0.961372
0.055463,0.889539
0.078195,0.812924
0.100927,0.692881
0.123658,0.484549
0.146390,0.460793
0.169122,0.438903
0.191853,0.418456
0.214585,0.399157
0.237316,0.380792
0.260048,0.363204
0.282780,0.346270
0.305511,0.329897
0.328243,0.314009
0.350975,0.298544
0.373706,0.283451
0.396438,0.268689
0.419170,0.254224
0.441901,0.240024
0.464633,0.226064
0.487365,0.212322
0.510096,0.198780
0.532828,0.185420
0.555559,0.172228
0.578291,0.159190
0.601023,0.146296
0.623754,0.133535
0.646486,0.120897
0.669218,0.108374
0.691949,0.095960
0.714681,0.083646
0.737413,0.071428
0.760144,0.059298
0.782876,0.050000
0.805608,0.050000
0.828339,0.050000
0.851071,0.050000
0.873802,0.050000
0.896534,0.050000
0.919266,0.050000
0.941997,0.050000
0.964729,0.050000
0.987461,0.050000
1.010192,0.050000
1.032924,0.050000
1.055656,0.050000
1.078387,0.050000
1.101119,0.050000
1.123851,0.050000
