current_density_A_per_cm2,voltage_V
0.010000,1.053977
0.024561,1.006480
0.039122,0.969518
0.053683,0.938238
0.068244,0.910420
0.082805,0.884841
0.097366,0.860736
0.111927,0.837567
0.126488,0.814922
0.141049,0.792439
0.155609,0.769773
0.170170,0.746540
0.184731,0.722271
0.199292,0.696313
0.213853,0.667652
0.228414,0.634476
0.242975,0.592884
0.257536,0.531186
0.272097,0.379299
0.286658,0.369566
0.301219,0.360049
0.315780,0.350729
0.330341,0.341589
0.344902,0.332614
0.359463,0.323792
0.374024,0.315111
0.388585,0.306561
0.403146,0.298133
0.417707,0.289818
0.432268,0.281609
0.446828,0.273499
0.461389,0.265482
0.475950,0.257553
0.490511,0.249707
0.505072,0.241939
0.519633,0.234244
0.534194,0.226619
0.548755,0.219060
0.563316,0.211564
0.577877,0.204127
0.592438,0.196747
0.606999,0.189422
0.621560,0.182148
0.636121,0.174923
0.650682,0.167746
0.665243,0.160613
0.679804,0.153524
0.694365,0.146476
0.708926,0.139468
0.723486,0.132499
