current_density_A_per_cm2,voltage_V
0.010000,1.060821
0.033369,0.994071
0.056738,0.946894
0.080106,0.908431
0.103475,0.874757
0.126844,0.843965
0.150213,0.814945
0.173582,0.786949
0.196951,0.759395
0.220319,0.731765
0.243688,0.703510
0.267057,0.673953
0.290426,0.642122
0.313795,0.606381
0.337163,0.563409
0.360532,0.504127
0.383901,0.374094
0.407270,0.313489
0.430639,0.300714
0.454008,0.288191
0.477376,0.275896
0.500745,0.263808
0.524114,0.251908
0.547483,0.240181
0.570852,0.228613
0.594220,0.217192
0.617589,0.205905
0.640958,0.194745
0.664327,0.183702
0.687696,0.172768
0.711065,0.161935
0.734433,0.151199
0.757802,0.140552
0.781171,0.129990
0.804540,0.119508
0.827909,0.109100
0.851277,0.098764
0.874646,0.088495
0.898015,0.078290
0.921384,0.068146
0.944753,0.058059
0.968121,0.050000
0.991490,0.050000
1.014859,0.050000
1.038228,0.050000
1.061597,0.050000
1.084966,0.050000
1.108334,0.050000
1.131703,0.050000
1.155072,0.050000
