current_density_A_per_cm2,voltage_V
0.010000,1.063023
0.027656,1.002019
0.045312,0.954265
0.062968,0.912495
0.080624,0.873392
0.098280,0.834779
0.115936,0.794564
0.133593,0.749760
0.151249,0.693964
0.168905,0.602616
0.186561,0.438500
0.204217,0.423195
0.221873,0.408494
0.239529,0.394311
0.257185,0.380578
0.274841,0.367240
0.292497,0.354250
0.310153,0.341571
0.327809,0.329169
0.345465,0.317018
0.363121,0.305094
0.380778,0.293376
0.398434,0.281846
0.416090,0.270489
0.433746,0.259292
0.451402,0.248241
0.469058,0.237327
0.486714,0.226539
0.504370,0.215869
0.522026,0.205309
0.539682,0.194852
0.557338,0.184492
0.574994,0.174223
0.592650,0.164039
0.610306,0.153935
0.627963,0.143908
0.645619,0.133953
0.663275,0.124066
0.680931,0.114244
0.698587,0.104484
0.716243,0.094782
0.733899,0.085136
0.751555,0.075543
0.769211,0.066001
0.786867,0.056508
0.804523,0.050000
0.822179,0.050000
0.839835,0.050000
0.857491,0.050000
0.875148,0.050000
