current_density_A_per_cm2,voltage_V
0.010000,1.069049
0.019797,1.033571
0.029595,1.004121
0.039392,0.978439
0.049189,0.955297
0.058987,0.933952
0.068784,0.913910
0.078582,0.894823
0.088379,0.876428
0.098176,0.858517
0.107974,0.840914
0.117771,0.823462
0.127568,0.806009
0.137366,0.788400
0.147163,0.770465
0.156960,0.752006
0.166758,0.732771
0.176555,0.712426
0.186352,0.690492
0.196150,0.666226
0.205947,0.638358
0.215745,0.604397
0.225542,0.558216
0.235339,0.474990
0.245137,0.390929
0.254934,0.383276
0.264731,0.375749
0.274529,0.368339
0.284326,0.361038
0.294123,0.353840
0.303921,0.346738
0.313718,0.339727
0.323515,0.332801
0.333313,0.325956
0.343110,0.319187
0.352908,0.312489
0.362705,0.305860
0.372502,0.299296
0.382300,0.292794
0.392097,0.286350
0.401894,0.279962
0.411692,0.273628
0.421489,0.267344
0.431286,0.261110
0.441084,0.254922
0.450881,0.248778
0.460678,0.242677
0.470476,0.236618
0.480273,0.230598
0.490071,0.224616
