current_density_A_per_cm2,voltage_V
0.010000,1.041235
0.028793,0.970358
0.047586,0.909882
0.066379,0.848441
0.085172,0.771740
0.103965,0.577325
0.122759,0.488273
0.141552,0.469126
0.160345,0.451271
0.179138,0.434452
0.197931,0.418481
0.216724,0.403218
0.235517,0.388555
0.254310,0.374405
0.273103,0.360702
0.291896,0.347390
0.310689,0.334422
0.329483,0.321761
0.348276,0.309375
0.367069,0.297236
0.385862,0.285321
0.404655,0.273609
0.423448,0.262083
0.442241,0.250728
0.461034,0.239529
0.479827,0.228476
0.498620,0.217556
0.517414,0.206761
0.536207,0.196082
0.555000,0.185512
0.573793,0.175043
0.592586,0.164668
0.611379,0.154384
0.630172,0.144183
0.648965,0.134061
0.667758,0.124014
0.686551,0.114039
0.705344,0.104130
0.724138,0.094285
0.742931,0.084500
0.761724,0.074773
0.780517,0.065101
0.799310,0.055481
0.818103,0.050000
0.836896,0.050000
0.855689,0.050000
0.874482,0.050000
0.893275,0.050000
0.912068,0.050000
0.930862,0.050000
