current_density_A_per_cm2,voltage_V
0.010000,1.046038
0.037530,0.958077
0.065061,0.891025
0.092591,0.828128
0.120122,0.758421
0.147652,0.653592
0.175182,0.442730
0.202713,0.419899
0.230243,0.398535
0.257774,0.378330
0.285304,0.359064
0.312834,0.340576
0.340365,0.322742
0.367895,0.305465
0.395425,0.288669
0.422956,0.272291
0.450486,0.256283
0.478017,0.240601
0.505547,0.225210
0.533077,0.210081
0.560608,0.195188
0.588138,0.180509
0.615669,0.166026
0.643199,0.151722
0.670729,0.137581
0.698260,0.123592
0.725790,0.109743
0.753321,0.096024
0.780851,0.082426
0.808381,0.068940
0.835912,0.055560
0.863442,0.050000
0.890973,0.050000
0.918503,0.050000
0.946033,0.050000
0.973564,0.050000
1.001094,0.050000
1.028624,0.050000
1.056155,0.050000
1.083685,0.050000
1.111216,0.050000
1.138746,0.050000
1.166276,0.050000
1.193807,0.050000
1.221337,0.050000
1.248868,0.050000
1.276398,0.050000
1.303928,0.050000
1.331459,0.050000
1.358989,0.050000
