current_density_A_per_cm2,voltage_V
0.010000,1.065639
0.018887,1.032754
0.027775,1.005001
0.036662,0.980545
0.045550,0.958349
0.054437,0.937762
0.063325,0.918345
0.072212,0.899780
0.081100,0.881822
0.089987,0.864274
0.098875,0.846961
0.107762,0.829725
0.116650,0.812409
0.125537,0.794843
0.134425,0.776839
0.143312,0.758162
0.152200,0.738511
0.161087,0.717460
0.169974,0.694373
0.178862,0.668202
0.187749,0.636993
0.196637,0.596363
0.205524,0.532161
0.214412,0.412954
0.223299,0.405581
0.232187,0.398340
0.241074,0.391222
0.249962,0.384218
0.258849,0.377321
0.267737,0.370524
0.276624,0.363822
0.285512,0.357209
0.294399,0.350679
0.303287,0.344228
0.312174,0.337852
0.321061,0.331546
0.329949,0.325308
0.338836,0.319133
0.347724,0.313019
0.356611,0.306962
0.365499,0.300961
0.374386,0.295012
0.383274,0.289113
0.392161,0.283262
0.401049,0.277458
0.409936,0.271697
0.418824,0.265978
0.427711,0.260300
0.436599,0.254661
0.445486,0.249059
