current_density_A_per_m2,voltage_V
0.000000,1.210122
276.596918,0.000000
553.193836,0.000000
829.790753,0.000000
1106.387671,0.000000
1382.984589,0.000000
1659.581507,0.000000
1936.178425,0.000000
2212.775343,0.000000
2489.372260,0.000000
2765.969178,0.000000
3042.566096,0.000000
3319.163014,0.000000
3595.759932,0.000000
3872.356850,0.000000
4148.953767,0.000000
4425.550685,0.000000
4702.147603,0.000000
4978.744521,0.000000
5255.341439,0.000000
5531.938357,0.000000
5808.535274,0.000000
6085.132192,0.000000
6361.729110,0.000000
6638.326028,0.000000
6914.922946,0.000000
7191.519864,0.000000
7468.116781,0.000000
7744.713699,0.000000
8021.310617,0.000000
8297.907535,0.000000
8574.504453,0.000000
8851.101371,0.000000
9127.698288,0.000000
9404.295206,0.000000
9680.892124,0.000000
9957.489042,0.000000
10234.085960,0.000000
10510.682878,0.000000
10787.279795,0.000000
11063.876713,0.000000
11340.473631,0.000000
11617.070549,0.000000
11893.667467,0.000000
12170.264385,0.000000
12446.861302,0.000000
12723.458220,0.000000
13000.055138,0.000000
13276.652056,0.000000
13553.248974,0.000000
13829.845892,0.000000
14106.442809,0.000000
14383.039727,0.000000
14659.636645,0.000000
14936.233563,0.000000
15212.830481,0.000000
15489.427399,0.000000
15766.024316,0.000000
16042.621234,0.000000
16319.218152,0.000000
