current_density_A_per_cm2,voltage_V
0.010000,1.039065
0.014253,1.019420
0.018506,1.000962
0.022759,0.983327
0.027012,0.966231
0.031265,0.949434
0.035518,0.932718
0.039771,0.915867
0.044024,0.898645
0.048277,0.880776
0.052530,0.861903
0.056783,0.841532
0.061036,0.818907
0.065289,0.792747
0.069542,0.760557
0.073795,0.716209
0.078048,0.634937
0.082301,0.531703
0.086554,0.525973
0.090807,0.520398
0.095060,0.514966
0.099313,0.509669
0.103566,0.504495
0.107819,0.499436
0.112072,0.494486
0.116325,0.489637
0.120578,0.484883
0.124831,0.480218
0.129085,0.475637
0.133338,0.471136
0.137591,0.466710
0.141844,0.462355
0.146097,0.458067
0.150350,0.453843
0.154603,0.449680
0.158856,0.445575
0.163109,0.441525
0.167362,0.437527
0.171615,0.433580
0.175868,0.429681
0.180121,0.425828
0.184374,0.422019
0.188627,0.418252
0.192880,0.414526
0.197133,0.410838
0.201386,0.407188
0.205639,0.403575
0.209892,0.399995
0.214145,0.396449
0.218398,0.392936
