current_density_A_per_m2,voltage_V
0.000000,1.210066
275.319137,0.000000
550.638273,0.000000
825.957410,0.000000
1101.276546,0.000000
1376.595683,0.000000
1651.914820,0.000000
1927.233956,0.000000
2202.553093,0.000000
2477.872229,0.000000
2753.191366,0.000000
3028.510503,0.000000
3303.829639,0.000000
3579.148776,0.000000
3854.467912,0.000000
4129.787049,0.000000
4405.106186,0.000000
4680.425322,0.000000
4955.744459,0.000000
5231.063595,0.000000
5506.382732,0.000000
5781.701869,0.000000
6057.021005,0.000000
6332.340142,0.000000
6607.659278,0.000000
6882.978415,0.000000
7158.297552,0.000000
7433.616688,0.000000
7708.935825,0.000000
7984.254962,0.000000
8259.574098,0.000000
8534.893235,0.000000
8810.212371,0.000000
9085.531508,0.000000
9360.850645,0.000000
9636.169781,0.000000
9911.488918,0.000000
10186.808054,0.000000
10462.127191,0.000000
10737.446328,0.000000
11012.765464,0.000000
11288.084601,0.000000
11563.403737,0.000000
11838.722874,0.000000
12114.042011,0.000000
12389.361147,0.000000
12664.680284,0.000000
12939.999420,0.000000
13215.318557,0.000000
13490.637694,0.000000
13765.956830,0.000000
14041.275967,0.000000
14316.595103,0.000000
14591.914240,0.000000
14867.233377,0.000000
15142.552513,0.000000
15417.871650,0.000000
15693.190786,0.000000
15968.509923,0.000000
16243.829060,0.000000
