current_density_A_per_cm2,voltage_V
0.010000,1.047768
0.018250,1.020059
0.026501,0.996720
0.034751,0.976287
0.043002,0.957913
0.051252,0.941064
0.059503,0.925378
0.067753,0.910600
0.076003,0.896540
0.084254,0.883052
0.092504,0.870021
0.100755,0.857354
0.109005,0.844971
0.117255,0.832803
0.125506,0.820791
0.133756,0.808877
0.142007,0.797008
0.150257,0.785132
0.158508,0.773196
0.166758,0.761143
0.175008,0.748913
0.183259,0.736436
0.191509,0.723632
0.199760,0.710406
0.208010,0.696639
0.216261,0.682177
0.224511,0.666818
0.232761,0.650281
0.241012,0.632158
0.249262,0.611816
0.257513,0.588192
0.265763,0.559281
0.274014,0.520500
0.282264,0.456615
0.290514,0.374060
0.298765,0.368964
0.307015,0.363931
0.315266,0.358957
0.323516,0.354040
0.331766,0.349177
0.340017,0.344365
0.348267,0.339602
0.356518,0.334886
0.364768,0.330215
0.373019,0.325586
0.381269,0.320999
0.389519,0.316451
0.397770,0.311941
0.406020,0.307467
0.414271,0.303029
