current_density_A_per_m2,voltage_V
0.000000,1.209797
269.209253,0.000000
538.418507,0.000000
807.627760,0.000000
1076.837014,0.000000
1346.046267,0.000000
1615.255521,0.000000
1884.464774,0.000000
2153.674028,0.000000
2422.883281,0.000000
2692.092535,0.000000
2961.301788,0.000000
3230.511042,0.000000
3499.720295,0.000000
3768.929549,0.000000
4038.138802,0.000000
4307.348056,0.000000
4576.557309,0.000000
4845.766563,0.000000
5114.975816,0.000000
5384.185070,0.000000
5653.394323,0.000000
5922.603577,0.000000
6191.812830,0.000000
6461.022084,0.000000
6730.231337,0.000000
6999.440591,0.000000
7268.649844,0.000000
7537.859098,0.000000
7807.068351,0.000000
8076.277605,0.000000
8345.486858,0.000000
8614.696112,0.000000
8883.905365,0.000000
9153.114619,0.000000
9422.323872,0.000000
9691.533126,0.000000
9960.742379,0.000000
10229.951633,0.000000
10499.160886,0.000000
10768.370140,0.000000
11037.579393,0.000000
11306.788647,0.000000
11575.997900,0.000000
11845.207154,0.000000
12114.416407,0.000000
12383.625661,0.000000
12652.834914,0.000000
12922.044168,0.000000
13191.253421,0.000000
13460.462675,0.000000
13729.671928,0.000000
13998.881182,0.000000
14268.090435,0.000000
14537.299689,0.000000
14806.508942,0.000000
15075.718196,0.000000
15344.927449,0.000000
15614.136703,0.000000
15883.345956,0.000000
