current_density_A_per_cm2,voltage_V
0.010000,1.047185
0.034604,0.963394
0.059209,0.896831
0.083813,0.832165
0.108417,0.755903
0.133022,0.607387
0.157626,0.456530
0.182231,0.434456
0.206835,0.413809
0.231439,0.394296
0.256044,0.375703
0.280648,0.357874
0.305252,0.340688
0.329857,0.324051
0.354461,0.307889
0.379066,0.292141
0.403670,0.276757
0.428274,0.261697
0.452879,0.246926
0.477483,0.232415
0.502087,0.218137
0.526692,0.204073
0.551296,0.190203
0.575901,0.176510
0.600505,0.162981
0.625109,0.149602
0.649714,0.136362
0.674318,0.123252
0.698922,0.110263
0.723527,0.097385
0.748131,0.084612
0.772736,0.071938
0.797340,0.059355
0.821944,0.050000
0.846549,0.050000
0.871153,0.050000
0.895757,0.050000
0.920362,0.050000
0.944966,0.050000
0.969571,0.050000
0.994175,0.050000
1.018779,0.050000
1.043384,0.050000
1.067988,0.050000
1.092592,0.050000
1.117197,0.050000
1.141801,0.050000
1.166406,0.050000
1.191010,0.050000
1.215614,0.050000
