current_density_A_per_cm2,voltage_V
0.010000,1.049401
0.023141,0.998780
0.036281,0.956137
0.049422,0.916989
0.062562,0.878660
0.075703,0.838721
0.088843,0.793719
0.101984,0.735911
0.115124,0.630220
0.128265,0.484406
0.141405,0.470762
0.154546,0.457761
0.167686,0.445311
0.180827,0.433336
0.193967,0.421776
0.207108,0.410582
0.220248,0.399713
0.233389,0.389133
0.246529,0.378814
0.259670,0.368731
0.272810,0.358861
0.285951,0.349187
0.299091,0.339691
0.312232,0.330360
0.325372,0.321180
0.338513,0.312140
0.351653,0.303230
0.364794,0.294441
0.377934,0.285766
0.391075,0.277196
0.404215,0.268724
0.417356,0.260346
0.430496,0.252055
0.443637,0.243847
0.456777,0.235716
0.469918,0.227659
0.483058,0.219671
0.496199,0.211749
0.509339,0.203891
0.522480,0.196091
0.535620,0.188349
0.548761,0.180661
0.561902,0.173024
0.575042,0.165437
0.588183,0.157897
0.601323,0.150402
0.614464,0.142951
0.627604,0.135541
0.640745,0.128171
0.653885,0.120839
