current_density_A_per_cm2,voltage_V
0.010000,1.061777
0.024395,1.014455
0.038789,0.977771
0.053184,0.946897
0.067578,0.919626
0.081973,0.894751
0.096367,0.871529
0.110762,0.849457
0.125157,0.828169
0.139551,0.807373
0.153946,0.786822
0.168340,0.766284
0.182735,0.745522
0.197129,0.724270
0.211524,0.702205
0.225918,0.678892
0.240313,0.653700
0.254708,0.625608
0.269102,0.592757
0.283497,0.551062
0.297891,0.487892
0.312286,0.352275
0.326680,0.342944
0.341075,0.333780
0.355470,0.324772
0.369864,0.315908
0.384259,0.307176
0.398653,0.298569
0.413048,0.290076
0.427442,0.281692
0.441837,0.273408
0.456232,0.265220
0.470626,0.257120
0.485021,0.249105
0.499415,0.241169
0.513810,0.233307
0.528204,0.225517
0.542599,0.217794
0.556994,0.210135
0.571388,0.202537
0.585783,0.194996
0.600177,0.187511
0.614572,0.180078
0.628966,0.172695
0.643361,0.165361
0.657755,0.158072
0.672150,0.150827
0.686545,0.143625
0.700939,0.136463
0.715334,0.129340
