current_density_A_per_cm2,voltage_V
0.010000,1.063774
0.039715,0.980429
0.069431,0.923309
0.099146,0.876348
0.128862,0.834298
0.158577,0.794572
0.188293,0.755443
0.218008,0.715320
0.247723,0.672153
0.277439,0.622260
0.307154,0.555896
0.336870,0.410915
0.366585,0.327975
0.396300,0.310344
0.426016,0.293198
0.455731,0.276474
0.485447,0.260121
0.515162,0.244096
0.544878,0.228364
0.574593,0.212895
0.604308,0.197663
0.634024,0.182646
0.663739,0.167825
0.693455,0.153184
0.723170,0.138707
0.752886,0.124382
0.782601,0.110198
0.812316,0.096143
0.842032,0.082210
0.871747,0.068389
0.901463,0.054673
0.931178,0.050000
0.960894,0.050000
0.990609,0.050000
1.020324,0.050000
1.050040,0.050000
1.079755,0.050000
1.109471,0.050000
1.139186,0.050000
1.168901,0.050000
1.198617,0.050000
1.228332,0.050000
1.258048,0.050000
1.287763,0.050000
1.317479,0.050000
1.347194,0.050000
1.376909,0.050000
1.406625,0.050000
1.436340,0.050000
1.466056,0.050000
