current_density_A_per_cm2,voltage_V
0.010000,1.038831
0.036476,0.948597
0.062952,0.875143
0.089428,0.797681
0.115904,0.676681
0.142380,0.467692
0.168856,0.443677
0.195332,0.421558
0.221808,0.400894
0.248284,0.381381
0.274760,0.362802
0.301236,0.344997
0.327712,0.327843
0.354188,0.311244
0.380664,0.295124
0.407140,0.279422
0.433616,0.264088
0.460093,0.249079
0.486569,0.234361
0.513045,0.219905
0.539521,0.205684
0.565997,0.191678
0.592473,0.177866
0.618949,0.164233
0.645425,0.150764
0.671901,0.137447
0.698377,0.124269
0.724853,0.111222
0.751329,0.098294
0.777805,0.085480
0.804281,0.072771
0.830757,0.060160
0.857233,0.050000
0.883709,0.050000
0.910185,0.050000
0.936661,0.050000
0.963137,0.050000
0.989613,0.050000
1.016089,0.050000
1.042565,0.050000
1.069041,0.050000
1.095517,0.050000
1.121993,0.050000
1.148469,0.050000
1.174945,0.050000
1.201421,0.050000
1.227897,0.050000
1.254373,0.050000
1.280849,0.050000
1.307325,0.050000
