current_density_A_per_cm2,voltage_V
0.010000,1.064888
0.014021,1.048860
0.018042,1.034163
0.022063,1.020516
0.026084,1.007714
0.030105,0.995604
0.034126,0.984067
0.038147,0.973007
0.042168,0.962349
0.046189,0.952029
0.050210,0.941995
0.054231,0.932200
0.058252,0.922605
0.062273,0.913175
0.066294,0.903878
0.070315,0.894686
0.074336,0.885571
0.078357,0.876507
0.082378,0.867470
0.086399,0.858434
0.090420,0.849375
0.094441,0.840266
0.098462,0.831080
0.102483,0.821789
0.106504,0.812358
0.110525,0.802754
0.114546,0.792933
0.118567,0.782850
0.122588,0.772446
0.126609,0.761653
0.130630,0.750388
0.134651,0.738541
0.138672,0.725975
0.142693,0.712503
0.146714,0.697866
0.150735,0.681688
0.154756,0.663394
0.158777,0.642032
0.162798,0.615843
0.166819,0.580984
0.170840,0.525871
0.174861,0.447179
0.178882,0.443458
0.182903,0.439776
0.186924,0.436133
0.190945,0.432527
0.194966,0.428957
0.198987,0.425421
0.203008,0.421919
0.207029,0.418448
