current_density_A_per_m2,voltage_V
0.000000,1.209590
264.497778,0.000000
528.995557,0.000000
793.493335,0.000000
1057.991114,0.000000
1322.488892,0.000000
1586.986671,0.000000
1851.484449,0.000000
2115.982228,0.000000
2380.480006,0.000000
2644.977785,0.000000
2909.475563,0.000000
3173.973342,0.000000
3438.471120,0.000000
3702.968899,0.000000
3967.466677,0.000000
4231.964456,0.000000
4496.462234,0.000000
4760.960013,0.000000
5025.457791,0.000000
5289.955570,0.000000
5554.453348,0.000000
5818.951126,0.000000
6083.448905,0.000000
6347.946683,0.000000
6612.444462,0.000000
6876.942240,0.000000
7141.440019,0.000000
7405.937797,0.000000
7670.435576,0.000000
7934.933354,0.000000
8199.431133,0.000000
8463.928911,0.000000
8728.426690,0.000000
8992.924468,0.000000
9257.422247,0.000000
9521.920025,0.000000
9786.417804,0.000000
10050.915582,0.000000
10315.413361,0.000000
10579.911139,0.000000
10844.408918,0.000000
11108.906696,0.000000
11373.404474,0.000000
11637.902253,0.000000
11902.400031,0.000000
12166.897810,0.000000
12431.395588,0.000000
12695.893367,0.000000
12960.391145,0.000000
13224.888924,0.000000
13489.386702,0.000000
13753.884481,0.000000
14018.382259,0.000000
14282.880038,0.000000
14547.377816,0.000000
14811.875595,0.000000
15076.373373,0.000000
15340.871152,0.000000
15605.368930,0.000000
