current_density_A_per_cm2,voltage_V
0.010000,1.036441
0.030387,0.966562
0.050775,0.910244
0.071162,0.857146
0.091550,0.800162
0.111937,0.726214
0.132324,0.526920
0.152712,0.460208
0.173099,0.442552
0.193487,0.425941
0.213874,0.410185
0.234261,0.395140
0.254649,0.380697
0.275036,0.366769
0.295424,0.353287
0.315811,0.340196
0.336198,0.327449
0.356586,0.315008
0.376973,0.302841
0.397361,0.290920
0.417748,0.279221
0.438135,0.267726
0.458523,0.256415
0.478910,0.245273
0.499298,0.234288
0.519685,0.223446
0.540072,0.212738
0.560460,0.202153
0.580847,0.191683
0.601234,0.181320
0.621622,0.171059
0.642009,0.160891
0.662397,0.150812
0.682784,0.140816
0.703171,0.130898
0.723559,0.121055
0.743946,0.111282
0.764334,0.101575
0.784721,0.091931
0.805108,0.082348
0.825496,0.072821
0.845883,0.063348
0.866271,0.053927
0.886658,0.050000
0.907045,0.050000
0.927433,0.050000
0.947820,0.050000
0.968208,0.050000
0.988595,0.050000
1.008982,0.050000
