current_density_A_per_m2,voltage_V
0.000000,1.208356
236.476489,0.000000
472.952979,0.000000
709.429468,0.000000
945.905958,0.000000
1182.382447,0.000000
1418.858936,0.000000
1655.335426,0.000000
1891.811915,0.000000
2128.288405,0.000000
2364.764894,0.000000
2601.241384,0.000000
2837.717873,0.000000
3074.194362,0.000000
3310.670852,0.000000
3547.147341,0.000000
3783.623831,0.000000
4020.100320,0.000000
4256.576809,0.000000
4493.053299,0.000000
4729.529788,0.000000
4966.006278,0.000000
5202.482767,0.000000
5438.959257,0.000000
5675.435746,0.000000
5911.912235,0.000000
6148.388725,0.000000
6384.865214,0.000000
6621.341704,0.000000
6857.818193,0.000000
7094.294682,0.000000
7330.771172,0.000000
7567.247661,0.000000
7803.724151,0.000000
8040.200640,0.000000
8276.677130,0.000000
8513.153619,0.000000
8749.630108,0.000000
8986.106598,0.000000
9222.583087,0.000000
9459.059577,0.000000
9695.536066,0.000000
9932.012555,0.000000
10168.489045,0.000000
10404.965534,0.000000
10641.442024,0.000000
10877.918513,0.000000
11114.395003,0.000000
11350.871492,0.000000
11587.347981,0.000000
11823.824471,0.000000
12060.300960,0.000000
12296.777450,0.000000
12533.253939,0.000000
12769.730428,0.000000
13006.206918,0.000000
13242.683407,0.000000
13479.159897,0.000000
13715.636386,0.000000
13952.112876,0.000000
