current_density_A_per_cm2,voltage_V
0.010000,1.045621
0.016734,1.021158
0.023469,0.999768
0.030203,0.980514
0.036937,0.962811
0.043672,0.946265
0.050406,0.930594
0.057140,0.915589
0.063875,0.901084
0.070609,0.886945
0.077343,0.873055
0.084078,0.859313
0.090812,0.845620
0.097546,0.831881
0.104281,0.817995
0.111015,0.803853
0.117749,0.789329
0.124484,0.774271
0.131218,0.758484
0.137952,0.741711
0.144687,0.723590
0.151421,0.703580
0.158156,0.680808
0.164890,0.653707
0.171624,0.618994
0.178359,0.567531
0.185093,0.443360
0.191827,0.433480
0.198562,0.428134
0.205296,0.422877
0.212030,0.417703
0.218765,0.412609
0.225499,0.407589
0.232233,0.402639
0.238968,0.397756
0.245702,0.392936
0.252436,0.388176
0.259171,0.383474
0.265905,0.378826
0.272639,0.374230
0.279374,0.369683
0.286108,0.365184
0.292842,0.360730
0.299577,0.356319
0.306311,0.351950
0.313045,0.347621
0.319780,0.343330
0.326514,0.339076
0.333248,0.334857
0.339983,0.330672
