current_density_A_per_cm2,voltage_V
0.010000,1.058900
0.026979,1.000276
0.043958,0.954085
0.060937,0.913608
0.077916,0.875725
0.094894,0.838387
0.111873,0.799661
0.128852,0.756879
0.145831,0.704646
0.162810,0.624864
0.179789,0.443866
0.196768,0.429133
0.213747,0.414992
0.230726,0.401361
0.247705,0.388171
0.264683,0.375370
0.281662,0.362911
0.298641,0.350758
0.315620,0.338878
0.332599,0.327245
0.349578,0.315835
0.366557,0.304628
0.383536,0.293607
0.400515,0.282757
0.417494,0.272064
0.434472,0.261515
0.451451,0.251102
0.468430,0.240812
0.485409,0.230640
0.502388,0.220576
0.519367,0.210613
0.536346,0.200746
0.553325,0.190969
0.570304,0.181276
0.587283,0.171663
0.604261,0.162125
0.621240,0.152658
0.638219,0.143259
0.655198,0.133923
0.672177,0.124649
0.689156,0.115432
0.706135,0.106271
0.723114,0.097162
0.740093,0.088104
0.757072,0.079093
0.774050,0.070129
0.791029,0.061208
0.808008,0.052330
0.824987,0.050000
0.841966,0.050000
