current_density_A_per_m2,voltage_V
0.000000,1.209707
267.152634,0.000000
534.305268,0.000000
801.457902,0.000000
1068.610536,0.000000
1335.763171,0.000000
1602.915805,0.000000
1870.068439,0.000000
2137.221073,0.000000
2404.373707,0.000000
2671.526341,0.000000
2938.678975,0.000000
3205.831609,0.000000
3472.984244,0.000000
3740.136878,0.000000
4007.289512,0.000000
4274.442146,0.000000
4541.594780,0.000000
4808.747414,0.000000
5075.900048,0.000000
5343.052682,0.000000
5610.205317,0.000000
5877.357951,0.000000
6144.510585,0.000000
6411.663219,0.000000
6678.815853,0.000000
6945.968487,0.000000
7213.121121,0.000000
7480.273755,0.000000
7747.426390,0.000000
8014.579024,0.000000
8281.731658,0.000000
8548.884292,0.000000
8816.036926,0.000000
9083.189560,0.000000
9350.342194,0.000000
9617.494828,0.000000
9884.647463,0.000000
10151.800097,0.000000
10418.952731,0.000000
10686.105365,0.000000
10953.257999,0.000000
11220.410633,0.000000
11487.563267,0.000000
11754.715901,0.000000
12021.868535,0.000000
12289.021170,0.000000
12556.173804,0.000000
12823.326438,0.000000
13090.479072,0.000000
13357.631706,0.000000
13624.784340,0.000000
13891.936974,0.000000
14159.089608,0.000000
14426.242243,0.000000
14693.394877,0.000000
14960.547511,0.000000
15227.700145,0.000000
15494.852779,0.000000
15762.005413,0.000000
