current_density_A_per_cm2,voltage_V
0.010000,1.051433
0.018950,1.018895
0.027901,0.991405
0.036851,0.967129
0.045801,0.945032
0.054752,0.924461
0.063702,0.904969
0.072652,0.886228
0.081603,0.867978
0.090553,0.849998
0.099503,0.832085
0.108454,0.814037
0.117404,0.795635
0.126354,0.776623
0.135305,0.756674
0.144255,0.735336
0.153205,0.711934
0.162156,0.685353
0.171106,0.653493
0.180056,0.611534
0.189007,0.543010
0.197957,0.425091
0.206907,0.417855
0.215858,0.410769
0.224808,0.403823
0.233758,0.397007
0.242709,0.390311
0.251659,0.383727
0.260609,0.377249
0.269560,0.370869
0.278510,0.364581
0.287460,0.358381
0.296411,0.352262
0.305361,0.346222
0.314311,0.340254
0.323262,0.334356
0.332212,0.328523
0.341162,0.322753
0.350113,0.317043
0.359063,0.311389
0.368013,0.305789
0.376964,0.300241
0.385914,0.294742
0.394864,0.289290
0.403815,0.283883
0.412765,0.278519
0.421715,0.273197
0.430666,0.267914
0.439616,0.262670
0.448566,0.257462
