current_density_A_per_cm2,voltage_V
0.010000,1.033107
0.038689,0.927297
0.067378,0.824409
0.096067,0.514561
0.124756,0.483139
0.153445,0.455467
0.182134,0.430393
0.210824,0.407223
0.239513,0.385510
0.268202,0.364948
0.296891,0.345319
0.325580,0.326460
0.354269,0.308248
0.382958,0.290588
0.411647,0.273404
0.440336,0.256634
0.469025,0.240229
0.497714,0.224146
0.526403,0.208351
0.555092,0.192814
0.583782,0.177511
0.612471,0.162419
0.641160,0.147520
0.669849,0.132798
0.698538,0.118237
0.727227,0.103826
0.755916,0.089553
0.784605,0.075408
0.813294,0.061382
0.841983,0.050000
0.870672,0.050000
0.899361,0.050000
0.928050,0.050000
0.956740,0.050000
0.985429,0.050000
1.014118,0.050000
1.042807,0.050000
1.071496,0.050000
1.100185,0.050000
1.128874,0.050000
1.157563,0.050000
1.186252,0.050000
1.214941,0.050000
1.243630,0.050000
1.272319,0.050000
1.301008,0.050000
1.329697,0.050000
1.358387,0.050000
1.387076,0.050000
1.415765,0.050000
