current_density_A_per_cm2,voltage_V
0.010000,1.061400
0.023189,1.018625
0.036378,0.984939
0.049567,0.956392
0.062756,0.931102
0.075945,0.908021
0.089134,0.886492
0.102323,0.866073
0.115512,0.846442
0.128701,0.827349
0.141890,0.808585
0.155079,0.789967
0.168268,0.771318
0.181457,0.752455
0.194646,0.733174
0.207835,0.713228
0.221024,0.692298
0.234213,0.669942
0.247402,0.645488
0.260591,0.617826
0.273780,0.584859
0.286969,0.541766
0.300158,0.472071
0.313347,0.358795
0.326536,0.350382
0.339725,0.342106
0.352914,0.333957
0.366103,0.325927
0.379292,0.318007
0.392481,0.310190
0.405670,0.302470
0.418859,0.294841
0.432048,0.287297
0.445237,0.279834
0.458426,0.272447
0.471615,0.265131
0.484804,0.257884
0.497993,0.250701
0.511182,0.243580
0.524371,0.236517
0.537560,0.229510
0.550749,0.222555
0.563938,0.215651
0.577127,0.208795
0.590316,0.201985
0.603505,0.195220
0.616694,0.188496
0.629883,0.181814
0.643072,0.175170
0.656261,0.168564
