current_density_A_per_m2,voltage_V
0.000000,1.205827
179.014677,0.000000
358.029355,0.000000
537.044032,0.000000
716.058710,0.000000
895.073387,0.000000
1074.088064,0.000000
1253.102742,0.000000
1432.117419,0.000000
1611.132097,0.000000
1790.146774,0.000000
1969.161451,0.000000
2148.176129,0.000000
2327.190806,0.000000
2506.205484,0.000000
2685.220161,0.000000
2864.234838,0.000000
3043.249516,0.000000
3222.264193,0.000000
3401.278871,0.000000
3580.293548,0.000000
3759.308225,0.000000
3938.322903,0.000000
4117.337580,0.000000
4296.352258,0.000000
4475.366935,0.000000
4654.381613,0.000000
4833.396290,0.000000
5012.410967,0.000000
5191.425645,0.000000
5370.440322,0.000000
5549.455000,0.000000
5728.469677,0.000000
5907.484354,0.000000
6086.499032,0.000000
6265.513709,0.000000
6444.528387,0.000000
6623.543064,0.000000
6802.557741,0.000000
6981.572419,0.000000
7160.587096,0.000000
7339.601774,0.000000
7518.616451,0.000000
7697.631128,0.000000
7876.645806,0.000000
8055.660483,0.000000
8234.675161,0.000000
8413.689838,0.000000
8592.704515,0.000000
8771.719193,0.000000
8950.733870,0.000000
9129.748548,0.000000
9308.763225,0.000000
9487.777902,0.000000
9666.792580,0.000000
9845.807257,0.000000
10024.821935,0.000000
10203.836612,0.000000
10382.851289,0.000000
10561.865967,0.000000
