current_density_A_per_cm2,voltage_V
0.010000,1.065397
0.024293,1.018195
0.038587,0.981257
0.052880,0.949901
0.067173,0.921967
0.081467,0.896264
0.095760,0.872044
0.110053,0.848786
0.124347,0.826091
0.138640,0.803619
0.152934,0.781049
0.167227,0.758037
0.181520,0.734176
0.195814,0.708921
0.210107,0.681464
0.224400,0.650448
0.238694,0.613214
0.252987,0.563116
0.267280,0.471502
0.281574,0.374903
0.295867,0.364988
0.310160,0.355270
0.324454,0.345732
0.338747,0.336358
0.353041,0.327137
0.367334,0.318056
0.381627,0.309105
0.395921,0.300276
0.410214,0.291560
0.424507,0.282949
0.438801,0.274438
0.453094,0.266019
0.467387,0.257688
0.481681,0.249440
0.495974,0.241269
0.510267,0.233171
0.524561,0.225143
0.538854,0.217181
0.553148,0.209282
0.567441,0.201442
0.581734,0.193659
0.596028,0.185930
0.610321,0.178252
0.624614,0.170624
0.638908,0.163042
0.653201,0.155506
0.667494,0.148013
0.681788,0.140561
0.696081,0.133149
0.710374,0.125775
