current_density_A_per_m2,voltage_V
0.000000,1.208513
240.026604,0.000000
480.053209,0.000000
720.079813,0.000000
960.106418,0.000000
1200.133022,0.000000
1440.159627,0.000000
1680.186231,0.000000
1920.212836,0.000000
2160.239440,0.000000
2400.266044,0.000000
2640.292649,0.000000
2880.319253,0.000000
3120.345858,0.000000
3360.372462,0.000000
3600.399067,0.000000
3840.425671,0.000000
4080.452276,0.000000
4320.478880,0.000000
4560.505484,0.000000
4800.532089,0.000000
5040.558693,0.000000
5280.585298,0.000000
5520.611902,0.000000
5760.638507,0.000000
6000.665111,0.000000
6240.691716,0.000000
6480.718320,0.000000
6720.744924,0.000000
6960.771529,0.000000
7200.798133,0.000000
7440.824738,0.000000
7680.851342,0.000000
7920.877947,0.000000
8160.904551,0.000000
8400.931156,0.000000
8640.957760,0.000000
8880.984364,0.000000
9121.010969,0.000000
9361.037573,0.000000
9601.064178,0.000000
9841.090782,0.000000
10081.117387,0.000000
10321.143991,0.000000
10561.170596,0.000000
10801.197200,0.000000
11041.223804,0.000000
11281.250409,0.000000
11521.277013,0.000000
11761.303618,0.000000
12001.330222,0.000000
12241.356827,0.000000
12481.383431,0.000000
12721.410036,0.000000
12961.436640,0.000000
13201.463244,0.000000
13441.489849,0.000000
13681.516453,0.000000
13921.543058,0.000000
14161.569662,0.000000
