current_density_A_per_cm2,voltage_V
0.010000,1.062057
0.023145,1.018612
0.036290,0.984511
0.049435,0.955711
0.062580,0.930290
0.075724,0.907175
0.088869,0.885700
0.102014,0.865415
0.115159,0.845998
0.128304,0.827206
0.141449,0.808838
0.154594,0.790724
0.167739,0.772709
0.180883,0.754640
0.194028,0.736357
0.207173,0.717680
0.220318,0.698395
0.233463,0.678225
0.246608,0.656790
0.259753,0.633534
0.272898,0.607565
0.286043,0.577287
0.299187,0.539354
0.312332,0.484394
0.325477,0.352981
0.338622,0.337461
0.351767,0.329276
0.364912,0.321214
0.378057,0.313266
0.391202,0.305423
0.404346,0.297681
0.417491,0.290032
0.430636,0.282470
0.443781,0.274992
0.456926,0.267592
0.470071,0.260267
0.483216,0.253011
0.496361,0.245822
0.509506,0.238696
0.522650,0.231630
0.535795,0.224621
0.548940,0.217667
0.562085,0.210764
0.575230,0.203912
0.588375,0.197107
0.601520,0.190347
0.614665,0.183631
0.627809,0.176957
0.640954,0.170323
0.654099,0.163728
