current_density_A_per_cm2,voltage_V
0.010000,1.037425
0.035834,0.945441
0.061668,0.866135
0.087503,0.771169
0.113337,0.496807
0.139171,0.470340
0.165005,0.446391
0.190839,0.424300
0.216673,0.403636
0.242508,0.384103
0.268342,0.365488
0.294176,0.347633
0.320010,0.330418
0.345844,0.313749
0.371678,0.297551
0.397513,0.281765
0.423347,0.266341
0.449181,0.251238
0.475015,0.236421
0.500849,0.221861
0.526683,0.207534
0.552518,0.193418
0.578352,0.179493
0.604186,0.165745
0.630020,0.152159
0.655854,0.138722
0.681688,0.125422
0.707523,0.112251
0.733357,0.099199
0.759191,0.086257
0.785025,0.073420
0.810859,0.060679
0.836693,0.050000
0.862528,0.050000
0.888362,0.050000
0.914196,0.050000
0.940030,0.050000
0.965864,0.050000
0.991698,0.050000
1.017533,0.050000
1.043367,0.050000
1.069201,0.050000
1.095035,0.050000
1.120869,0.050000
1.146704,0.050000
1.172538,0.050000
1.198372,0.050000
1.224206,0.050000
1.250040,0.050000
1.275874,0.050000
