current_density_A_per_cm2,voltage_V
0.010000,1.042110
0.033261,0.955010
0.056523,0.879807
0.079784,0.794060
0.103046,0.590872
0.126307,0.481679
0.149569,0.458108
0.172830,0.436379
0.196092,0.416071
0.219353,0.396893
0.242614,0.378636
0.265876,0.361141
0.289137,0.344291
0.312399,0.327991
0.335660,0.312167
0.358922,0.296759
0.382183,0.281716
0.405445,0.266999
0.428706,0.252572
0.451967,0.238405
0.475229,0.224475
0.498490,0.210758
0.521752,0.197237
0.545013,0.183895
0.568275,0.170717
0.591536,0.157691
0.614798,0.144805
0.638059,0.132050
0.661320,0.119416
0.684582,0.106895
0.707843,0.094479
0.731105,0.082163
0.754366,0.069939
0.777628,0.057804
0.800889,0.050000
0.824151,0.050000
0.847412,0.050000
0.870673,0.050000
0.893935,0.050000
0.917196,0.050000
0.940458,0.050000
0.963719,0.050000
0.986981,0.050000
1.010242,0.050000
1.033504,0.050000
1.056765,0.050000
1.080026,0.050000
1.103288,0.050000
1.126549,0.050000
1.149811,0.050000
