current_density_A_per_cm2,voltage_V
0.010000,1.057146
0.022092,1.015061
0.034184,0.981229
0.046276,0.952167
0.058368,0.926141
0.070460,0.902146
0.082552,0.879536
0.094644,0.857850
0.106736,0.836734
0.118828,0.815887
0.130920,0.795027
0.143012,0.773864
0.155104,0.752065
0.167195,0.729206
0.179287,0.704693
0.191379,0.677602
0.203471,0.646305
0.215563,0.607403
0.227655,0.551371
0.239747,0.416572
0.251839,0.386301
0.263931,0.377587
0.276023,0.369052
0.288115,0.360683
0.300207,0.352465
0.312299,0.344387
0.324391,0.336441
0.336483,0.328616
0.348575,0.320905
0.360667,0.313300
0.372759,0.305794
0.384851,0.298382
0.396943,0.291058
0.409035,0.283817
0.421127,0.276654
0.433219,0.269566
0.445311,0.262548
0.457403,0.255596
0.469495,0.248707
0.481586,0.241879
0.493678,0.235108
0.505770,0.228392
0.517862,0.221728
0.529954,0.215114
0.542046,0.208548
0.554138,0.202027
0.566230,0.195550
0.578322,0.189115
0.590414,0.182720
0.602506,0.176364
