current_density_A_per_cm2,voltage_V
0.010000,1.049358
0.024337,1.002879
0.038674,0.966446
0.053011,0.935429
0.067348,0.907683
0.081685,0.882015
0.096022,0.857659
0.110359,0.834064
0.124696,0.810782
0.139033,0.787396
0.153370,0.763466
0.167707,0.738454
0.182044,0.711615
0.196381,0.681767
0.210718,0.646730
0.225055,0.601506
0.239392,0.528783
0.253729,0.393034
0.268066,0.383323
0.282403,0.373844
0.296741,0.364576
0.311078,0.355501
0.325415,0.346602
0.339752,0.337865
0.354089,0.329277
0.368426,0.320827
0.382763,0.312505
0.397100,0.304303
0.411437,0.296211
0.425774,0.288222
0.440111,0.280331
0.454448,0.272531
0.468785,0.264817
0.483122,0.257183
0.497459,0.249626
0.511796,0.242141
0.526133,0.234724
0.540470,0.227372
0.554807,0.220081
0.569144,0.212849
0.583481,0.205672
0.597818,0.198548
0.612155,0.191475
0.626492,0.184450
0.640829,0.177472
0.655166,0.170537
0.669503,0.163645
0.683840,0.156793
0.698177,0.149981
0.712514,0.143205
