current_density_A_per_cm2,voltage_V
0.010000,1.046769
0.020295,1.010014
0.030589,0.979258
0.040884,0.952073
0.051179,0.927144
0.061473,0.903646
0.071768,0.880997
0.082063,0.858733
0.092357,0.836433
0.102652,0.813662
0.112947,0.789897
0.123241,0.764429
0.133536,0.736156
0.143831,0.703091
0.154125,0.660842
0.164420,0.595366
0.174715,0.446071
0.185009,0.437414
0.195304,0.428995
0.205599,0.420791
0.215893,0.412784
0.226188,0.404956
0.236483,0.397292
0.246778,0.389781
0.257072,0.382410
0.267367,0.375169
0.277662,0.368049
0.287956,0.361041
0.298251,0.354139
0.308546,0.347336
0.318840,0.340625
0.329135,0.334001
0.339430,0.327458
0.349724,0.320993
0.360019,0.314602
0.370314,0.308279
0.380608,0.302022
0.390903,0.295827
0.401198,0.289691
0.411492,0.283611
0.421787,0.277585
0.432082,0.271610
0.442376,0.265684
0.452671,0.259805
0.462966,0.253970
0.473260,0.248178
0.483555,0.242427
0.493850,0.236716
0.504144,0.231042
0.514439,0.225405
