current_density_A_per_cm2,voltage_V
0.010000,1.066558
0.027717,1.005495
0.045434,0.958176
0.063152,0.917280
0.080869,0.879585
0.098586,0.843154
0.116303,0.806414
0.134021,0.767591
0.151738,0.723893
0.169455,0.669119
0.187172,0.579474
0.204890,0.421485
0.222607,0.406522
0.240324,0.392086
0.258041,0.378107
0.275759,0.364528
0.293476,0.351304
0.311193,0.338394
0.328910,0.325766
0.346627,0.313393
0.364345,0.301250
0.382062,0.289316
0.399779,0.277574
0.417496,0.266007
0.435214,0.254601
0.452931,0.243345
0.470648,0.232228
0.488365,0.221238
0.506083,0.210369
0.523800,0.199611
0.541517,0.188957
0.559234,0.178402
0.576951,0.167939
0.594669,0.157562
0.612386,0.147268
0.630103,0.137050
0.647820,0.126906
0.665538,0.116831
0.683255,0.106822
0.700972,0.096876
0.718689,0.086989
0.736407,0.077158
0.754124,0.067382
0.771841,0.057657
0.789558,0.050000
0.807276,0.050000
0.824993,0.050000
0.842710,0.050000
0.860427,0.050000
0.878144,0.050000
