current_density_A_per_cm2,voltage_V
0.010000,1.053534
0.022193,1.011010
0.034385,0.976566
0.046578,0.946714
0.058770,0.919710
0.070963,0.894528
0.083156,0.870480
0.095348,0.847052
0.107541,0.823804
0.119733,0.800309
0.131926,0.776090
0.144119,0.750536
0.156311,0.722757
0.168504,0.691259
0.180696,0.653065
0.192889,0.600400
0.205082,0.494467
0.217274,0.411504
0.229467,0.402084
0.241659,0.392896
0.253852,0.383917
0.266045,0.375130
0.278237,0.366518
0.290430,0.358068
0.302623,0.349767
0.314815,0.341603
0.327008,0.333568
0.339200,0.325652
0.351393,0.317847
0.363586,0.310147
0.375778,0.302544
0.387971,0.295032
0.400163,0.287607
0.412356,0.280263
0.424549,0.272996
0.436741,0.265802
0.448934,0.258676
0.461126,0.251616
0.473319,0.244618
0.485512,0.237678
0.497704,0.230795
0.509897,0.223965
0.522089,0.217187
0.534282,0.210457
0.546475,0.203774
0.558667,0.197136
0.570860,0.190541
0.583052,0.183986
0.595245,0.177472
0.607438,0.170995
