current_density_A_per_m2,voltage_V
0.000000,1.207580
218.843561,0.000000
437.687122,0.000000
656.530683,0.000000
875.374244,0.000000
1094.217805,0.000000
1313.061366,0.000000
1531.904928,0.000000
1750.748489,0.000000
1969.592050,0.000000
2188.435611,0.000000
2407.279172,0.000000
2626.122733,0.000000
2844.966294,0.000000
3063.809855,0.000000
3282.653416,0.000000
3501.496977,0.000000
3720.340538,0.000000
3939.184099,0.000000
4158.027661,0.000000
4376.871222,0.000000
4595.714783,0.000000
4814.558344,0.000000
5033.401905,0.000000
5252.245466,0.000000
5471.089027,0.000000
5689.932588,0.000000
5908.776149,0.000000
6127.619710,0.000000
6346.463271,0.000000
6565.306832,0.000000
6784.150393,0.000000
7002.993955,0.000000
7221.837516,0.000000
7440.681077,0.000000
7659.524638,0.000000
7878.368199,0.000000
8097.211760,0.000000
8316.055321,0.000000
8534.898882,0.000000
8753.742443,0.000000
8972.586004,0.000000
9191.429565,0.000000
9410.273126,0.000000
9629.116687,0.000000
9847.960249,0.000000
10066.803810,0.000000
10285.647371,0.000000
10504.490932,0.000000
10723.334493,0.000000
10942.178054,0.000000
11161.021615,0.000000
11379.865176,0.000000
11598.708737,0.000000
11817.552298,0.000000
12036.395859,0.000000
12255.239420,0.000000
12474.082982,0.000000
12692.926543,0.000000
12911.770104,0.000000
