current_density_A_per_m2,voltage_V
0.000000,1.206968
204.927432,0.000000
409.854864,0.000000
614.782296,0.000000
819.709727,0.000000
1024.637159,0.000000
1229.564591,0.000000
1434.492023,0.000000
1639.419455,0.000000
1844.346887,0.000000
2049.274319,0.000000
2254.201751,0.000000
2459.129182,0.000000
2664.056614,0.000000
2868.984046,0.000000
3073.911478,0.000000
3278.838910,0.000000
3483.766342,0.000000
3688.693774,0.000000
3893.621205,0.000000
4098.548637,0.000000
4303.476069,0.000000
4508.403501,0.000000
4713.330933,0.000000
4918.258365,0.000000
5123.185797,0.000000
5328.113228,0.000000
5533.040660,0.000000
5737.968092,0.000000
5942.895524,0.000000
6147.822956,0.000000
6352.750388,0.000000
6557.677820,0.000000
6762.605252,0.000000
6967.532683,0.000000
7172.460115,0.000000
7377.387547,0.000000
7582.314979,0.000000
7787.242411,0.000000
7992.169843,0.000000
8197.097275,0.000000
8402.024706,0.000000
8606.952138,0.000000
8811.879570,0.000000
9016.807002,0.000000
9221.734434,0.000000
9426.661866,0.000000
9631.589298,0.000000
9836.516729,0.000000
10041.444161,0.000000
10246.371593,0.000000
10451.299025,0.000000
10656.226457,0.000000
10861.153889,0.000000
11066.081321,0.000000
11271.008753,0.000000
11475.936184,0.000000
11680.863616,0.000000
11885.791048,0.000000
12090.718480,0.000000
