current_density_A_per_m2,voltage_V
0.000000,1.210624
287.989509,0.000000
575.979018,0.000000
863.968527,0.000000
1151.958036,0.000000
1439.947545,0.000000
1727.937054,0.000000
2015.926563,0.000000
2303.916072,0.000000
2591.905581,0.000000
2879.895089,0.000000
3167.884598,0.000000
3455.874107,0.000000
3743.863616,0.000000
4031.853125,0.000000
4319.842634,0.000000
4607.832143,0.000000
4895.821652,0.000000
5183.811161,0.000000
5471.800670,0.000000
5759.790179,0.000000
6047.779688,0.000000
6335.769197,0.000000
6623.758706,0.000000
6911.748215,0.000000
7199.737724,0.000000
7487.727233,0.000000
7775.716742,0.000000
8063.706250,0.000000
8351.695759,0.000000
8639.685268,0.000000
8927.674777,0.000000
9215.664286,0.000000
9503.653795,0.000000
9791.643304,0.000000
10079.632813,0.000000
10367.622322,0.000000
10655.611831,0.000000
10943.601340,0.000000
11231.590849,0.000000
11519.580358,0.000000
11807.569867,0.000000
12095.559376,0.000000
12383.548885,0.000000
12671.538394,0.000000
12959.527903,0.000000
13247.517412,0.000000
13535.506920,0.000000
13823.496429,0.000000
14111.485938,0.000000
14399.475447,0.000000
14687.464956,0.000000
14975.454465,0.000000
15263.443974,0.000000
15551.433483,0.000000
15839.422992,0.000000
16127.412501,0.000000
16415.402010,0.000000
16703.391519,0.000000
16991.381028,0.000000
