current_density_A_per_cm2,voltage_V
0.010000,1.063695
0.028401,1.007020
0.046801,0.964867
0.065202,0.929872
0.083602,0.899034
0.102003,0.870805
0.120403,0.844255
0.138804,0.818755
0.157204,0.793825
0.175605,0.769056
0.194006,0.744047
0.212406,0.718354
0.230807,0.691412
0.249207,0.662413
0.267608,0.630026
0.286008,0.591693
0.304409,0.541149
0.322809,0.452774
0.341210,0.342482
0.359611,0.331148
0.378011,0.320038
0.396412,0.309131
0.414812,0.298409
0.433213,0.287858
0.451613,0.277463
0.470014,0.267212
0.488414,0.257095
0.506815,0.247103
0.525215,0.237227
0.543616,0.227458
0.562017,0.217791
0.580417,0.208219
0.598818,0.198736
0.617218,0.189337
0.635619,0.180016
0.654019,0.170771
0.672420,0.161597
0.690820,0.152489
0.709221,0.143445
0.727622,0.134462
0.746022,0.125536
0.764423,0.116664
0.782823,0.107845
0.801224,0.099076
0.819624,0.090355
0.838025,0.081679
0.856425,0.073046
0.874826,0.064456
0.893227,0.055906
0.911627,0.050000
