current_density_A_per_m2,voltage_V
0.000000,1.206009
183.130442,0.000000
366.260884,0.000000
549.391326,0.000000
732.521767,0.000000
915.652209,0.000000
1098.782651,0.000000
1281.913093,0.000000
1465.043535,0.000000
1648.173977,0.000000
1831.304419,0.000000
2014.434861,0.000000
2197.565302,0.000000
2380.695744,0.000000
2563.826186,0.000000
2746.956628,0.000000
2930.087070,0.000000
3113.217512,0.000000
3296.347954,0.000000
3479.478396,0.000000
3662.608837,0.000000
3845.739279,0.000000
4028.869721,0.000000
4212.000163,0.000000
4395.130605,0.000000
4578.261047,0.000000
4761.391489,0.000000
4944.521930,0.000000
5127.652372,0.000000
5310.782814,0.000000
5493.913256,0.000000
5677.043698,0.000000
5860.174140,0.000000
6043.304582,0.000000
6226.435024,0.000000
6409.565465,0.000000
6592.695907,0.000000
6775.826349,0.000000
6958.956791,0.000000
7142.087233,0.000000
7325.217675,0.000000
7508.348117,0.000000
7691.478559,0.000000
7874.609000,0.000000
8057.739442,0.000000
8240.869884,0.000000
8424.000326,0.000000
8607.130768,0.000000
8790.261210,0.000000
8973.391652,0.000000
9156.522093,0.000000
9339.652535,0.000000
9522.782977,0.000000
9705.913419,0.000000
9889.043861,0.000000
10072.174303,0.000000
10255.304745,0.000000
10438.435187,0.000000
10621.565628,0.000000
10804.696070,0.000000
