current_density_A_per_cm2,voltage_V
0.010000,1.070200
0.022655,1.027676
0.035309,0.994163
0.047964,0.965853
0.060619,0.940905
0.073274,0.918286
0.085928,0.897351
0.098583,0.877669
0.111238,0.858935
0.123893,0.840919
0.136547,0.823444
0.149202,0.806363
0.161857,0.789550
0.174512,0.772893
0.187166,0.756285
0.199821,0.739622
0.212476,0.722790
0.225131,0.705667
0.237785,0.688109
0.250440,0.669937
0.263095,0.650922
0.275750,0.630748
0.288404,0.608962
0.301059,0.584854
0.313714,0.557216
0.326369,0.523700
0.339023,0.478643
0.351678,0.400420
0.364333,0.318912
0.376988,0.310968
0.389642,0.303126
0.402297,0.295377
0.414952,0.287718
0.427607,0.280143
0.440261,0.272646
0.452916,0.265225
0.465571,0.257875
0.478226,0.250591
0.490880,0.243372
0.503535,0.236214
0.516190,0.229113
0.528845,0.222068
0.541499,0.215075
0.554154,0.208132
0.566809,0.201238
0.579464,0.194390
0.592118,0.187585
0.604773,0.180824
0.617428,0.174102
0.630082,0.167420
